ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-13 23:00:00+00:00,34,1,39231,3407.3,3412.7,3407.3,3411.9,1805,GC.v.0
2025-08-14 00:00:00+00:00,34,1,39231,3412.0,3423.8,3412.0,3418.6,5261,GC.v.0
2025-08-14 01:00:00+00:00,34,1,39231,3418.3,3420.0,3414.0,3416.4,5448,GC.v.0
2025-08-14 02:00:00+00:00,34,1,39231,3416.3,3418.3,3410.7,3410.9,2944,GC.v.0
2025-08-14 03:00:00+00:00,34,1,39231,3410.9,3412.0,3403.7,3409.4,5783,GC.v.0
2025-08-14 04:00:00+00:00,34,1,39231,3409.6,3410.4,3406.7,3409.2,2203,GC.v.0
2025-08-14 05:00:00+00:00,34,1,39231,3409.1,3410.4,3404.4,3407.1,2540,GC.v.0
2025-08-14 06:00:00+00:00,34,1,39231,3406.9,3411.2,3403.9,3410.7,4658,GC.v.0
2025-08-14 07:00:00+00:00,34,1,39231,3410.8,3415.0,3392.1,3394.4,11992,GC.v.0
2025-08-14 08:00:00+00:00,34,1,39231,3394.2,3398.0,3389.2,3393.5,9895,GC.v.0
2025-08-14 09:00:00+00:00,34,1,39231,3393.6,3407.2,3392.2,3404.6,7984,GC.v.0
2025-08-14 10:00:00+00:00,34,1,39231,3404.8,3407.8,3400.3,3403.3,4112,GC.v.0
2025-08-14 11:00:00+00:00,34,1,39231,3403.4,3405.7,3400.9,3404.2,4064,GC.v.0
2025-08-14 12:00:00+00:00,34,1,39231,3404.0,3407.4,3390.5,3399.0,14298,GC.v.0
2025-08-14 13:00:00+00:00,34,1,39231,3398.9,3404.6,3391.9,3392.3,16415,GC.v.0
2025-08-14 14:00:00+00:00,34,1,39231,3392.1,3394.9,3381.8,3387.5,21840,GC.v.0
2025-08-14 15:00:00+00:00,34,1,39231,3387.7,3390.4,3382.0,3388.9,9356,GC.v.0
2025-08-14 16:00:00+00:00,34,1,39231,3389.1,3389.1,3375.5,3380.3,14155,GC.v.0
2025-08-14 17:00:00+00:00,34,1,39231,3380.3,3385.0,3377.7,3383.8,6993,GC.v.0
2025-08-14 18:00:00+00:00,34,1,39231,3383.9,3385.8,3382.3,3384.6,3135,GC.v.0
2025-08-14 19:00:00+00:00,34,1,39231,3384.5,3388.0,3384.3,3385.3,3075,GC.v.0
2025-08-14 20:00:00+00:00,34,1,39231,3385.3,3385.8,3381.5,3382.3,1647,GC.v.0
2025-08-14 22:00:00+00:00,34,1,39231,3383.2,3384.4,3378.2,3379.3,1310,GC.v.0
2025-08-14 23:00:00+00:00,34,1,39231,3379.0,3382.2,3377.7,3381.1,1231,GC.v.0
2025-08-15 00:00:00+00:00,34,1,39231,3380.9,3384.1,3378.0,3382.7,2473,GC.v.0
2025-08-15 01:00:00+00:00,34,1,39231,3382.8,3385.4,3378.5,3384.7,3608,GC.v.0
2025-08-15 02:00:00+00:00,34,1,39231,3385.0,3386.1,3381.7,3385.7,2316,GC.v.0
2025-08-15 03:00:00+00:00,34,1,39231,3385.8,3391.2,3385.5,3389.6,2521,GC.v.0
2025-08-15 04:00:00+00:00,34,1,39231,3389.7,3392.8,3389.3,3391.0,3729,GC.v.0
2025-08-15 05:00:00+00:00,34,1,39231,3390.9,3394.8,3388.0,3389.9,3728,GC.v.0
2025-08-15 06:00:00+00:00,34,1,39231,3390.1,3390.2,3386.0,3386.2,3264,GC.v.0
2025-08-15 07:00:00+00:00,34,1,39231,3386.3,3392.8,3385.9,3392.5,5124,GC.v.0
2025-08-15 08:00:00+00:00,34,1,39231,3392.4,3394.6,3384.5,3387.4,6363,GC.v.0
2025-08-15 09:00:00+00:00,34,1,39231,3387.4,3391.3,3384.2,3389.4,4676,GC.v.0
2025-08-15 10:00:00+00:00,34,1,39231,3389.0,3389.2,3382.4,3383.6,4594,GC.v.0
2025-08-15 11:00:00+00:00,34,1,39231,3383.8,3390.4,3383.2,3388.3,4647,GC.v.0
2025-08-15 12:00:00+00:00,34,1,39231,3388.4,3391.0,3379.8,3389.3,12260,GC.v.0
2025-08-15 13:00:00+00:00,34,1,39231,3389.3,3393.1,3379.3,3382.3,13662,GC.v.0
2025-08-15 14:00:00+00:00,34,1,39231,3382.2,3390.1,3381.9,3387.8,10136,GC.v.0
2025-08-15 15:00:00+00:00,34,1,39231,3388.0,3391.4,3387.3,3388.3,6963,GC.v.0
2025-08-15 16:00:00+00:00,34,1,39231,3388.4,3388.4,3382.4,3384.8,6243,GC.v.0
2025-08-15 17:00:00+00:00,34,1,39231,3384.9,3385.7,3381.6,3382.4,5317,GC.v.0
2025-08-15 18:00:00+00:00,34,1,39231,3382.5,3384.6,3381.1,3381.8,2940,GC.v.0
2025-08-15 19:00:00+00:00,34,1,39231,3381.9,3384.6,3379.8,3383.9,3786,GC.v.0
2025-08-15 20:00:00+00:00,34,1,39231,3383.8,3384.2,3381.0,3381.7,1839,GC.v.0
2025-08-17 22:00:00+00:00,34,1,39231,3382.4,3384.5,3377.4,3379.4,1741,GC.v.0
2025-08-17 23:00:00+00:00,34,1,39231,3379.3,3379.3,3368.0,3371.8,5300,GC.v.0
2025-08-18 00:00:00+00:00,34,1,39231,3372.0,3387.7,3371.5,3385.3,5743,GC.v.0
2025-08-18 01:00:00+00:00,34,1,39231,3385.2,3392.9,3384.8,3392.5,4631,GC.v.0
2025-08-18 02:00:00+00:00,34,1,39231,3392.3,3393.5,3387.5,3388.5,2309,GC.v.0
2025-08-18 03:00:00+00:00,34,1,39231,3388.6,3398.0,3388.5,3393.0,4447,GC.v.0
2025-08-18 04:00:00+00:00,34,1,39231,3392.9,3403.4,3392.7,3402.8,3633,GC.v.0
2025-08-18 05:00:00+00:00,34,1,39231,3402.6,3403.6,3392.7,3395.4,5388,GC.v.0
2025-08-18 06:00:00+00:00,34,1,39231,3395.4,3397.0,3391.2,3394.4,4591,GC.v.0
2025-08-18 07:00:00+00:00,34,1,39231,3394.6,3400.9,3392.4,3393.8,5146,GC.v.0
2025-08-18 08:00:00+00:00,34,1,39231,3394.0,3394.9,3389.5,3393.7,4401,GC.v.0
2025-08-18 09:00:00+00:00,34,1,39231,3393.7,3397.4,3392.8,3393.7,4916,GC.v.0
2025-08-18 10:00:00+00:00,34,1,39231,3393.6,3397.0,3392.1,3392.2,4655,GC.v.0
2025-08-18 11:00:00+00:00,34,1,39231,3392.4,3394.7,3390.4,3391.2,2349,GC.v.0
2025-08-18 12:00:00+00:00,34,1,39231,3391.2,3394.9,3388.3,3389.9,6849,GC.v.0
2025-08-18 13:00:00+00:00,34,1,39231,3389.8,3390.1,3381.3,3382.5,11912,GC.v.0
2025-08-18 14:00:00+00:00,34,1,39231,3382.5,3384.5,3377.7,3379.3,12323,GC.v.0
2025-08-18 15:00:00+00:00,34,1,39231,3379.5,3382.0,3377.1,3380.6,6653,GC.v.0
2025-08-18 16:00:00+00:00,34,1,39231,3380.7,3380.8,3376.3,3378.9,5542,GC.v.0
2025-08-18 17:00:00+00:00,34,1,39231,3379.1,3380.7,3376.3,3379.4,4647,GC.v.0
2025-08-18 18:00:00+00:00,34,1,39231,3379.3,3379.5,3376.9,3377.5,1827,GC.v.0
2025-08-18 19:00:00+00:00,34,1,39231,3377.6,3379.2,3375.3,3378.3,3025,GC.v.0
2025-08-18 20:00:00+00:00,34,1,39231,3378.2,3379.0,3377.6,3378.0,1734,GC.v.0
2025-08-18 22:00:00+00:00,34,1,39231,3378.3,3379.9,3377.7,3379.5,1158,GC.v.0
2025-08-18 23:00:00+00:00,34,1,39231,3379.5,3379.9,3375.6,3376.1,1661,GC.v.0
2025-08-19 00:00:00+00:00,34,1,39231,3376.1,3383.9,3370.6,3379.3,6126,GC.v.0
2025-08-19 01:00:00+00:00,34,1,39231,3379.4,3380.0,3374.2,3376.7,4227,GC.v.0
2025-08-19 02:00:00+00:00,34,1,39231,3376.6,3381.5,3373.4,3381.3,2988,GC.v.0
2025-08-19 03:00:00+00:00,34,1,39231,3381.3,3384.9,3380.5,3381.2,3120,GC.v.0
2025-08-19 04:00:00+00:00,34,1,39231,3381.2,3382.0,3378.4,3381.6,1869,GC.v.0
2025-08-19 05:00:00+00:00,34,1,39231,3381.5,3385.1,3379.9,3380.3,3036,GC.v.0
2025-08-19 06:00:00+00:00,34,1,39231,3380.3,3382.6,3378.2,3380.1,3090,GC.v.0
2025-08-19 07:00:00+00:00,34,1,39231,3380.1,3386.2,3378.9,3384.8,5451,GC.v.0
2025-08-19 08:00:00+00:00,34,1,39231,3384.8,3385.2,3380.6,3382.4,2613,GC.v.0
2025-08-19 09:00:00+00:00,34,1,39231,3382.5,3383.9,3380.8,3383.7,2733,GC.v.0
2025-08-19 10:00:00+00:00,34,1,39231,3383.8,3389.7,3383.5,3387.9,4746,GC.v.0
2025-08-19 11:00:00+00:00,34,1,39231,3387.9,3389.5,3383.6,3384.4,5058,GC.v.0
2025-08-19 12:00:00+00:00,34,1,39231,3384.3,3385.2,3379.0,3379.4,7742,GC.v.0
2025-08-19 13:00:00+00:00,34,1,39231,3379.4,3383.7,3369.1,3377.9,17928,GC.v.0
2025-08-19 14:00:00+00:00,34,1,39231,3377.7,3381.3,3364.4,3369.3,17863,GC.v.0
2025-08-19 15:00:00+00:00,34,1,39231,3369.4,3370.9,3365.2,3366.5,9421,GC.v.0
2025-08-19 16:00:00+00:00,34,1,39231,3366.5,3368.4,3360.7,3361.1,8063,GC.v.0
2025-08-19 17:00:00+00:00,34,1,39231,3361.2,3364.1,3358.1,3361.1,8458,GC.v.0
2025-08-19 18:00:00+00:00,34,1,39231,3361.1,3363.5,3360.2,3361.7,2595,GC.v.0
2025-08-19 19:00:00+00:00,34,1,39231,3361.8,3362.2,3359.4,3359.8,3280,GC.v.0
2025-08-19 20:00:00+00:00,34,1,39231,3359.7,3360.7,3358.1,3358.9,2492,GC.v.0
2025-08-19 22:00:00+00:00,34,1,39231,3359.0,3360.5,3358.1,3359.3,1012,GC.v.0
2025-08-19 23:00:00+00:00,34,1,39231,3359.1,3359.3,3355.4,3356.8,2285,GC.v.0
2025-08-20 00:00:00+00:00,34,1,39231,3356.5,3359.3,3355.0,3358.4,4145,GC.v.0
2025-08-20 01:00:00+00:00,34,1,39231,3358.2,3360.1,3353.4,3357.5,5881,GC.v.0
2025-08-20 02:00:00+00:00,34,1,39231,3357.3,3359.2,3354.2,3356.0,3871,GC.v.0
2025-08-20 03:00:00+00:00,34,1,39231,3355.9,3360.9,3355.9,3360.0,2827,GC.v.0
2025-08-20 04:00:00+00:00,34,1,39231,3359.9,3363.5,3359.5,3360.8,2318,GC.v.0
2025-08-20 05:00:00+00:00,34,1,39231,3360.8,3366.5,3360.3,3365.9,2864,GC.v.0
2025-08-20 06:00:00+00:00,34,1,39231,3366.0,3368.5,3364.8,3365.6,4550,GC.v.0
2025-08-20 07:00:00+00:00,34,1,39231,3365.6,3370.1,3364.1,3367.8,4393,GC.v.0
2025-08-20 08:00:00+00:00,34,1,39231,3367.7,3368.8,3363.6,3368.1,4567,GC.v.0
2025-08-20 09:00:00+00:00,34,1,39231,3368.0,3370.4,3366.6,3368.6,4674,GC.v.0
2025-08-20 10:00:00+00:00,34,1,39231,3368.5,3371.1,3366.5,3369.6,4843,GC.v.0
2025-08-20 11:00:00+00:00,34,1,39231,3369.6,3376.5,3369.0,3375.9,9489,GC.v.0
2025-08-20 12:00:00+00:00,34,1,39231,3375.9,3388.6,3375.5,3386.8,15926,GC.v.0
2025-08-20 13:00:00+00:00,34,1,39231,3386.8,3392.0,3382.3,3388.5,15870,GC.v.0
2025-08-20 14:00:00+00:00,34,1,39231,3388.5,3394.3,3383.3,3390.9,12575,GC.v.0
2025-08-20 15:00:00+00:00,34,1,39231,3390.9,3390.9,3382.7,3384.5,7992,GC.v.0
2025-08-20 16:00:00+00:00,34,1,39231,3384.5,3390.0,3384.5,3388.9,5299,GC.v.0
2025-08-20 17:00:00+00:00,34,1,39231,3388.6,3391.1,3387.6,3390.1,4473,GC.v.0
2025-08-20 18:00:00+00:00,34,1,39231,3390.2,3390.3,3387.0,3388.8,2935,GC.v.0
2025-08-20 19:00:00+00:00,34,1,39231,3388.6,3393.0,3388.1,3391.5,3273,GC.v.0
2025-08-20 20:00:00+00:00,34,1,39231,3391.4,3392.7,3390.4,3392.2,1835,GC.v.0
2025-08-20 22:00:00+00:00,34,1,39231,3392.2,3394.4,3391.0,3392.4,1559,GC.v.0
2025-08-20 23:00:00+00:00,34,1,39231,3392.2,3392.3,3389.1,3389.4,1676,GC.v.0
2025-08-21 00:00:00+00:00,34,1,39231,3389.4,3389.4,3384.3,3385.0,2921,GC.v.0
2025-08-21 01:00:00+00:00,34,1,39231,3385.2,3388.9,3383.1,3385.1,3458,GC.v.0
2025-08-21 02:00:00+00:00,34,1,39231,3385.0,3387.6,3382.6,3387.1,3162,GC.v.0
2025-08-21 03:00:00+00:00,34,1,39231,3387.0,3387.3,3382.1,3382.3,2242,GC.v.0
2025-08-21 04:00:00+00:00,34,1,39231,3382.4,3384.0,3380.5,3380.8,1831,GC.v.0
2025-08-21 05:00:00+00:00,34,1,39231,3380.9,3382.9,3379.4,3381.0,2616,GC.v.0
2025-08-21 06:00:00+00:00,34,1,39231,3380.9,3382.2,3376.5,3378.8,4687,GC.v.0
2025-08-21 07:00:00+00:00,34,1,39231,3378.9,3383.7,3377.4,3381.9,3712,GC.v.0
2025-08-21 08:00:00+00:00,34,1,39231,3381.9,3383.9,3380.2,3382.0,3124,GC.v.0
2025-08-21 09:00:00+00:00,34,1,39231,3382.0,3385.1,3380.6,3383.5,4230,GC.v.0
2025-08-21 10:00:00+00:00,34,1,39231,3383.3,3384.4,3369.9,3371.0,7801,GC.v.0
2025-08-21 11:00:00+00:00,34,1,39231,3371.2,3377.1,3367.4,3376.1,6755,GC.v.0
2025-08-21 12:00:00+00:00,34,1,39231,3376.3,3388.0,3376.3,3384.7,14922,GC.v.0
2025-08-21 13:00:00+00:00,34,1,39231,3384.5,3391.2,3378.9,3382.5,15216,GC.v.0
2025-08-21 14:00:00+00:00,34,1,39231,3382.5,3391.9,3381.3,3387.9,13008,GC.v.0
2025-08-21 15:00:00+00:00,34,1,39231,3387.9,3390.3,3380.9,3387.5,9913,GC.v.0
2025-08-21 16:00:00+00:00,34,1,39231,3387.6,3388.0,3382.2,3383.7,4584,GC.v.0
2025-08-21 17:00:00+00:00,34,1,39231,3384.0,3385.9,3381.1,3381.5,4156,GC.v.0
2025-08-21 18:00:00+00:00,34,1,39231,3381.6,3383.7,3381.1,3383.4,2008,GC.v.0
2025-08-21 19:00:00+00:00,34,1,39231,3383.5,3385.9,3382.2,3383.2,2723,GC.v.0
2025-08-21 20:00:00+00:00,34,1,39231,3383.3,3383.7,3382.4,3383.5,883,GC.v.0
2025-08-21 22:00:00+00:00,34,1,39231,3383.3,3385.0,3382.4,3383.4,1162,GC.v.0
2025-08-21 23:00:00+00:00,34,1,39231,3383.4,3384.0,3381.8,3382.6,736,GC.v.0
2025-08-22 00:00:00+00:00,34,1,39231,3382.5,3383.2,3379.3,3382.8,2266,GC.v.0
2025-08-22 01:00:00+00:00,34,1,39231,3383.0,3383.7,3377.0,3377.4,2586,GC.v.0
2025-08-22 02:00:00+00:00,34,1,39231,3377.6,3379.6,3375.7,3376.9,3366,GC.v.0
2025-08-22 03:00:00+00:00,34,1,39231,3376.8,3378.4,3374.5,3374.8,2527,GC.v.0
2025-08-22 04:00:00+00:00,34,1,39231,3374.9,3375.8,3370.9,3371.4,1886,GC.v.0
2025-08-22 05:00:00+00:00,34,1,39231,3371.4,3374.4,3370.2,3373.0,3012,GC.v.0
2025-08-22 06:00:00+00:00,34,1,39231,3372.9,3372.9,3367.2,3371.8,5406,GC.v.0
2025-08-22 07:00:00+00:00,34,1,39231,3371.7,3377.8,3367.5,3369.5,7716,GC.v.0
2025-08-22 08:00:00+00:00,34,1,39231,3369.5,3372.6,3367.2,3370.6,6349,GC.v.0
2025-08-22 09:00:00+00:00,34,1,39231,3370.7,3373.6,3369.9,3372.1,2888,GC.v.0
2025-08-22 10:00:00+00:00,34,1,39231,3372.1,3373.8,3370.7,3373.0,1959,GC.v.0
2025-08-22 11:00:00+00:00,34,1,39231,3373.0,3373.0,3369.1,3370.8,2410,GC.v.0
2025-08-22 12:00:00+00:00,34,1,39231,3370.8,3371.3,3362.8,3365.0,11141,GC.v.0
2025-08-22 13:00:00+00:00,34,1,39231,3365.0,3378.6,3364.8,3376.0,12373,GC.v.0
2025-08-22 14:00:00+00:00,34,1,39231,3376.1,3422.3,3376.1,3419.3,63384,GC.v.0
2025-08-22 15:00:00+00:00,34,1,39231,3419.4,3423.4,3411.8,3412.4,21140,GC.v.0
2025-08-22 16:00:00+00:00,34,1,39231,3412.5,3419.6,3412.3,3415.3,7700,GC.v.0
2025-08-22 17:00:00+00:00,34,1,39231,3415.3,3420.8,3415.2,3419.2,5661,GC.v.0
2025-08-22 18:00:00+00:00,34,1,39231,3419.2,3420.1,3416.5,3417.9,3195,GC.v.0
2025-08-22 19:00:00+00:00,34,1,39231,3418.1,3418.2,3414.5,3417.7,3548,GC.v.0
2025-08-22 20:00:00+00:00,34,1,39231,3417.6,3418.2,3415.6,3417.2,2171,GC.v.0
2025-08-24 22:00:00+00:00,34,1,39231,3417.6,3417.8,3411.7,3413.1,2176,GC.v.0
2025-08-24 23:00:00+00:00,34,1,39231,3413.1,3416.9,3412.2,3414.9,2284,GC.v.0
2025-08-25 00:00:00+00:00,34,1,39231,3414.8,3415.5,3408.8,3410.1,3242,GC.v.0
2025-08-25 01:00:00+00:00,34,1,39231,3410.2,3413.2,3405.5,3407.8,4115,GC.v.0
2025-08-25 02:00:00+00:00,34,1,39231,3407.9,3410.2,3405.6,3409.4,3701,GC.v.0
2025-08-25 03:00:00+00:00,34,1,39231,3409.4,3413.1,3409.1,3412.3,2106,GC.v.0
2025-08-25 04:00:00+00:00,34,1,39231,3412.4,3412.6,3408.3,3410.4,2163,GC.v.0
2025-08-25 05:00:00+00:00,34,1,39231,3410.4,3410.5,3407.1,3408.9,1987,GC.v.0
2025-08-25 06:00:00+00:00,34,1,39231,3408.7,3414.0,3408.6,3413.3,3410,GC.v.0
2025-08-25 07:00:00+00:00,34,1,39231,3413.4,3414.3,3410.9,3411.0,2958,GC.v.0
2025-08-25 08:00:00+00:00,34,1,39231,3411.1,3411.7,3408.5,3409.3,3376,GC.v.0
2025-08-25 09:00:00+00:00,34,1,39231,3409.1,3412.2,3406.3,3411.6,3464,GC.v.0
2025-08-25 10:00:00+00:00,34,1,39231,3411.6,3412.6,3409.0,3410.3,3010,GC.v.0
2025-08-25 11:00:00+00:00,34,1,39231,3410.1,3416.5,3409.9,3415.7,3954,GC.v.0
2025-08-25 12:00:00+00:00,34,1,39231,3415.7,3416.4,3408.6,3409.0,5881,GC.v.0
2025-08-25 13:00:00+00:00,34,1,39231,3409.1,3416.5,3406.3,3415.3,10495,GC.v.0
2025-08-25 14:00:00+00:00,34,1,39231,3415.3,3420.0,3413.8,3418.7,11583,GC.v.0
2025-08-25 15:00:00+00:00,34,1,39231,3418.6,3421.5,3416.4,3418.9,6098,GC.v.0
2025-08-25 16:00:00+00:00,34,1,39231,3419.0,3419.2,3416.3,3418.6,3560,GC.v.0
2025-08-25 17:00:00+00:00,34,1,39231,3418.7,3419.4,3415.3,3415.5,4295,GC.v.0
2025-08-25 18:00:00+00:00,34,1,39231,3415.6,3418.1,3414.6,3415.4,2132,GC.v.0
2025-08-25 19:00:00+00:00,34,1,39231,3415.4,3415.9,3410.1,3410.6,3565,GC.v.0
2025-08-25 20:00:00+00:00,34,1,39231,3410.7,3411.1,3409.6,3410.7,1789,GC.v.0
2025-08-25 22:00:00+00:00,34,1,39231,3410.8,3411.4,3407.6,3408.4,1496,GC.v.0
2025-08-25 23:00:00+00:00,34,1,39231,3408.2,3408.2,3396.5,3399.8,5313,GC.v.0
2025-08-26 00:00:00+00:00,34,1,39231,3399.7,3434.7,3396.1,3431.1,21335,GC.v.0
2025-08-26 01:00:00+00:00,34,1,39231,3431.3,3432.6,3420.5,3424.5,9577,GC.v.0
2025-08-26 02:00:00+00:00,34,1,39231,3424.4,3427.8,3420.5,3423.0,4419,GC.v.0
2025-08-26 03:00:00+00:00,34,1,39231,3422.9,3423.1,3418.0,3420.4,3246,GC.v.0
2025-08-26 04:00:00+00:00,34,1,39231,3420.3,3426.5,3420.2,3424.6,2891,GC.v.0
2025-08-26 05:00:00+00:00,34,1,39231,3424.9,3426.6,3420.0,3424.2,3078,GC.v.0
2025-08-26 06:00:00+00:00,34,1,39231,3424.0,3424.4,3419.1,3422.6,3739,GC.v.0
2025-08-26 07:00:00+00:00,34,1,39231,3422.6,3425.3,3413.1,3423.0,8068,GC.v.0
2025-08-26 08:00:00+00:00,34,1,39231,3423.0,3426.4,3422.1,3422.8,3537,GC.v.0
2025-08-26 09:00:00+00:00,34,1,39231,3422.7,3425.4,3415.9,3419.1,6955,GC.v.0
2025-08-26 10:00:00+00:00,34,1,39231,3418.9,3422.0,3412.9,3418.4,4288,GC.v.0
2025-08-26 11:00:00+00:00,34,1,39231,3418.5,3428.3,3417.1,3425.0,7212,GC.v.0
2025-08-26 12:00:00+00:00,34,1,39231,3425.0,3427.7,3418.0,3418.9,8395,GC.v.0
2025-08-26 13:00:00+00:00,34,1,39231,3419.1,3425.4,3416.9,3422.2,13005,GC.v.0
2025-08-26 14:00:00+00:00,34,1,39231,3422.4,3427.8,3417.9,3427.2,13813,GC.v.0
2025-08-26 15:00:00+00:00,34,1,39231,3427.3,3437.5,3425.6,3435.1,14202,GC.v.0
2025-08-26 16:00:00+00:00,34,1,39231,3435.2,3435.7,3431.1,3432.1,8752,GC.v.0
2025-08-26 17:00:00+00:00,34,1,39231,3432.2,3434.7,3430.3,3430.6,6404,GC.v.0
2025-08-26 18:00:00+00:00,34,1,39231,3430.5,3434.1,3428.5,3433.9,3884,GC.v.0
2025-08-26 19:00:00+00:00,34,1,39231,3434.1,3439.1,3433.5,3437.7,5737,GC.v.0
2025-08-26 20:00:00+00:00,34,1,39231,3437.7,3443.3,3437.4,3443.2,3234,GC.v.0
2025-08-26 22:00:00+00:00,34,1,39231,3443.0,3444.3,3438.2,3440.5,2001,GC.v.0
2025-08-26 23:00:00+00:00,34,1,39231,3440.4,3442.8,3439.6,3440.7,1249,GC.v.0
2025-08-27 00:00:00+00:00,34,1,39231,3440.6,3443.4,3438.3,3438.7,3664,GC.v.0
2025-08-27 01:00:00+00:00,34,1,39231,3438.8,3439.2,3434.6,3436.6,5215,GC.v.0
2025-08-27 02:00:00+00:00,34,1,39231,3436.7,3437.4,3431.7,3433.7,3319,GC.v.0
2025-08-27 03:00:00+00:00,34,1,39231,3433.8,3434.0,3430.4,3430.8,2257,GC.v.0
2025-08-27 04:00:00+00:00,34,1,39231,3430.9,3431.4,3424.9,3426.0,3853,GC.v.0
2025-08-27 05:00:00+00:00,34,1,39231,3426.0,3428.6,3424.3,3426.7,4583,GC.v.0
2025-08-27 06:00:00+00:00,34,1,39231,3426.8,3431.7,3426.2,3427.3,4629,GC.v.0
2025-08-27 07:00:00+00:00,34,1,39231,3427.1,3430.6,3423.0,3430.5,5862,GC.v.0
2025-08-27 08:00:00+00:00,34,1,39231,3430.3,3433.6,3429.3,3433.1,4878,GC.v.0
2025-08-27 09:00:00+00:00,34,1,39231,3433.0,3433.9,3425.7,3426.9,5194,GC.v.0
2025-08-27 10:00:00+00:00,34,1,39231,3426.9,3427.7,3423.3,3424.6,7880,GC.v.0
2025-08-27 11:00:00+00:00,34,1,39231,3424.8,3427.3,3422.2,3425.6,5460,GC.v.0
2025-08-27 12:00:00+00:00,34,1,39231,3425.6,3431.8,3422.9,3429.7,8097,GC.v.0
2025-08-27 13:00:00+00:00,34,1,39231,3429.8,3434.0,3423.7,3426.2,13932,GC.v.0
2025-08-27 14:00:00+00:00,34,1,39231,3426.0,3436.4,3424.3,3435.7,14365,GC.v.0
2025-08-27 15:00:00+00:00,34,1,39231,3435.7,3440.7,3434.2,3438.1,12829,GC.v.0
2025-08-27 16:00:00+00:00,34,1,39231,3438.2,3450.9,3437.6,3448.9,15183,GC.v.0
2025-08-27 17:00:00+00:00,34,1,39231,3448.9,3450.5,3447.0,3447.6,7886,GC.v.0
2025-08-27 18:00:00+00:00,34,1,39231,3447.5,3449.5,3445.0,3447.9,4249,GC.v.0
2025-08-27 19:00:00+00:00,34,1,39231,3447.8,3449.7,3447.0,3449.4,3154,GC.v.0
2025-08-27 20:00:00+00:00,34,1,39231,3449.3,3452.5,3448.3,3451.8,2897,GC.v.0
2025-08-27 22:00:00+00:00,34,1,39231,3452.6,3453.0,3448.2,3449.2,1721,GC.v.0
2025-08-27 23:00:00+00:00,34,1,39231,3449.4,3453.1,3449.3,3451.0,1934,GC.v.0
2025-08-28 00:00:00+00:00,34,1,39231,3450.9,3453.8,3447.1,3448.3,2771,GC.v.0
2025-08-28 01:00:00+00:00,34,1,39231,3448.2,3448.7,3442.7,3443.6,5196,GC.v.0
2025-08-28 02:00:00+00:00,34,1,39231,3443.6,3447.9,3442.5,3447.9,3456,GC.v.0
2025-08-28 03:00:00+00:00,34,1,39231,3448.0,3448.5,3444.0,3444.9,2416,GC.v.0
2025-08-28 04:00:00+00:00,34,1,39231,3444.7,3447.1,3443.5,3445.1,1721,GC.v.0
2025-08-28 05:00:00+00:00,34,1,39231,3445.0,3446.0,3443.2,3446.0,2070,GC.v.0
2025-08-28 06:00:00+00:00,34,1,39231,3446.1,3453.0,3445.8,3451.5,5905,GC.v.0
2025-08-28 07:00:00+00:00,34,1,39231,3451.4,3452.8,3448.4,3450.8,4026,GC.v.0
2025-08-28 08:00:00+00:00,34,1,39231,3450.7,3457.3,3449.0,3456.9,6102,GC.v.0
2025-08-28 09:00:00+00:00,34,1,39231,3456.9,3457.6,3454.1,3455.2,3619,GC.v.0
2025-08-28 10:00:00+00:00,34,1,39231,3455.2,3455.7,3450.3,3454.7,4878,GC.v.0
2025-08-28 11:00:00+00:00,34,1,39231,3454.5,3465.8,3452.9,3462.0,9320,GC.v.0
2025-08-28 12:00:00+00:00,34,1,39231,3462.3,3467.3,3455.2,3455.9,15272,GC.v.0
2025-08-28 13:00:00+00:00,34,1,39231,3455.9,3468.2,3452.1,3464.8,19159,GC.v.0
2025-08-28 14:00:00+00:00,34,1,39231,3464.8,3471.0,3463.5,3468.9,13144,GC.v.0
2025-08-28 15:00:00+00:00,34,1,39231,3468.9,3469.5,3459.2,3465.8,9929,GC.v.0
2025-08-28 16:00:00+00:00,34,1,39231,3465.8,3476.1,3465.6,3473.4,11977,GC.v.0
2025-08-28 17:00:00+00:00,34,1,39231,3473.3,3477.1,3472.9,3475.9,7679,GC.v.0
2025-08-28 18:00:00+00:00,34,1,39231,3475.9,3478.7,3475.1,3478.3,6175,GC.v.0
2025-08-28 19:00:00+00:00,34,1,39231,3478.2,3478.7,3475.4,3477.6,4979,GC.v.0
2025-08-28 20:00:00+00:00,34,1,39231,3477.7,3478.0,3475.7,3476.9,3727,GC.v.0
2025-08-28 22:00:00+00:00,34,1,39231,3477.2,3477.3,3475.0,3475.7,1566,GC.v.0
2025-08-28 23:00:00+00:00,34,1,39231,3475.7,3476.1,3475.0,3475.3,946,GC.v.0
2025-08-29 00:00:00+00:00,34,1,39231,3475.5,3479.6,3473.2,3473.5,4298,GC.v.0
2025-08-29 01:00:00+00:00,34,1,39231,3473.6,3473.7,3469.9,3472.3,4893,GC.v.0
2025-08-29 02:00:00+00:00,34,1,39231,3472.3,3474.6,3471.3,3471.4,2624,GC.v.0
2025-08-29 03:00:00+00:00,34,1,39231,3471.4,3473.1,3470.0,3470.3,1921,GC.v.0
